0.37037039888093937,0.4074074280715269,0.49999989160675057,0.8148148522731044,0.648148010179192,0.4444445626743083,0.5185185174540161,0.6481481176144491,0.33333336982919654,0.8518517759456417,0.8333333726707944,0.35185199170319076,0.5000000009592281,0.33333336976133426,0.5370370301143182,0.7407407959486181,0.7962963396806295,0.6111109790726338,0.6666665228395048,0.5370370262443805,1.2541816830329917
0.4715329382003553,0.6039069935926507,0.6601550106764826,0.4152912784769687,0.528467059536525,0.33950829120653586,0.6982148523032647,0.6982148522599309,0.4341528479482631,0.26405564917247415,0.41495457591977597,0.6039133464717918,0.6227685653262237,0.7355949425143438,0.11316307752406009,0.2266819117987241,0.9242106598078242,0.4338161476952424,0.6412870860659429,0.5284670617151649,1.2830238749324532
0.5365320443255982,0.37015217927075733,0.5368748664476921,0.4442509716949033,0.1296734064492213,0.573930730981515,0.7221286622657908,0.38868317249070694,0.38936893231967157,0.7588288835004128,0.4075446287185435,0.7969074391321541,0.6291620609002445,0.6850727977303324,0.7409963557827676,0.2775344063463385,0.11114841962753301,0.4634681867669785,0.5742675467839615,0.46278219592641645,1.3175118179551124
0.6545838952504147,0.5961652134676273,0.17344127402289242,0.4807793656937443,0.17271531070774573,0.5388212339227182,0.6730815757005866,0.28846345805524565,0.7492722540729913,0.40458211527318905,0.5576890187822028,0.3261921817596879,0.3272815401095902,0.07729372892277613,0.26923254915204226,0.6538368430519669,0.5000034257227243,0.32654845962108625,0.42307993538982097,0.4230728155247987,1.2878943420642057
0.6578940135280786,0.6315782359617791,0.6842102338246536,0.500000643054193,0.7894729025796556,0.4473682337713805,0.28947443085111446,0.36842088934434497,0.7368422214246326,0.13157888904628562,0.7368422214084902,0.6315791104062345,0.15789423489344506,0.8421048899237639,0.6842110874926314,0.6842102343082641,0.4473682230142629,0.47368400058540433,0.2368420010151847,0.28947356643673855,1.354576446969968
0.4081599027458172,0.5714239278424401,0.22448803450954855,0.4489760721563052,0.8979519811754034,0.6530559403914604,0.04081584627453383,0.38775205960860865,0.4081680690190748,0.24489604078398877,0.28571988705847623,0.36735190274579266,0.836735974900939,0.3877520596073789,0.7346879529415469,0.34694405960737984,0.5306160878424886,0.4285759121562825,0.7346959592159866,0.4081600658830734,1.3282355047421048
